file	percent	reads	taxon_id	taxon_name
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2795026	Hymenobacter negativus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2795114	Dyella sp. ASV21
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2795124	Ralstonia sp. ASV6
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2795293	Desulfolithobacter dissulfuricans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2795386	Methylacidiphilum caldifontis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2795453	Bacillus sp. IGA-FME-2
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2795602	Bremerella sp.
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2795687	Thiohalobacter sp. COW1
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2795731	Pontibaca salina
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2795737	Sanguibacter suaedae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2795800	Aeoliella sp.
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2795974	Stieleria maiorica
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2795986	Aureibaculum flavum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2796465	Streptomyces adelaidensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2796927	Gelria sp. Kuro-4
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2797506	Enterobacter dykesii
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2797527	Pseudomonas sp. MF6747
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2797528	Pseudomonas sp. MF6751
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2798724	Croceicoccus sp. YJ47
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2798801	Devosia sediminis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2798838	Microcoleus sp. PH2017_28_MFU_U_A
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2799185	Pseudomonas sp. Van50
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2799499	Antrihabitans stalagmiti
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2799565	Motiliproteus sp. SC1-56
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2799571	Lactobacillus huangpiensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2800421	Oceaniferula flava
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2800820	Occultella gossypii
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2801330	Ramlibacter aurantiacus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2801918	Mycoplasma sp. E35C
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2802053	Candidatus Methylomicrobium oryzae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2803784	Phenylobacterium glaciei
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2803858	Nocardioides faecalis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2803864	Shewanella sp. KX20019
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2803911	Nakamurella leprariae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2803912	Aeromicrobium sp. YIM 150415
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2804088	Staphylococcus sp. GDH8C109P
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2804092	Staphylococcus sp. GDK8D68P
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2804565	Pararhizobium sp. DWP3-4
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2804568	Arthrobacter sp. TWP1-1
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2804575	Nocardioides sp. LHG3406-4
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2804623	Psychrobacter sp. TWP2-1-2
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2804626	Massilia sp. PWRC2
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2804675	Cypionkella sp. TWP1-2-1b2
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2804758	Curtobacterium sp. 24E2
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2805431	Paraburkholderia sp. J11-2
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2805438	Paraburkholderia sp. J7
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2805441	Paraburkholderia sp. J94
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2805490	Steroidobacter gossypii
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2806021	Altererythrobacter sp. C41
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2806261	Janibacter endophyticus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2806347	Hydrogenophaga sp. SL48
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2806348	Devosia sp. SL43
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2806570	Curtobacterium sp. 1310
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2806571	Flavobacterium sp. 1355
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2807095	Paenibacillus farraposensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2807096	Neotabrizicola shimadae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2807103	Aurantibacter sp.
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2807512	Humisphaera borealis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2807618	Parashewanella hymeniacidonis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2807627	Phycicoccus sp. CSK15P-2
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2807651	Bradyrhizobium sp. AUGA SZCCT0042
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2807671	Bradyrhizobium sp. AUGA SZCCT0283
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2809027	Bifidobacterium amazonense
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2809051	Roseitranquillus sediminis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2810210	Brevibacterium sp. RIT 803
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2810535	Microbacterium neungamense
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2811227	Halomonas sp. BM-2019
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2811402	Aliiroseovarius sp. Z3
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2811414	Clostridium sp. CCUG 7971
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2811901	Sabulibacter ruber
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2812055	Virgibacillus sp. AGTR
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2812554	Nocardioides sp. SYSU D00038
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2812558	Longitalea arenae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2812561	Azospirillum sp. SYSU D00513
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2812664	Candidatus Symbiopectobacterium endolongispinus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2813570	Pseudomonas sp. 95_A
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2813727	Arthrobacter polaris
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2814294	Shewanella avicenniae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2815212	Leifsonia sp. TF02-11
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2815319	Pelomicrobium sp.
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2815338	Agrobacterium sp. OT33
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2815812	Hallerella sp.
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2815909	Annamia dubia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2816250	Rahnella ecdela
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2816856	Jiella sonneratiae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2816962	Aureitalea sp. L0-47
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2816993	Pseudomonas schmalbachii
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2817379	Naasia sp. SYSU D00948
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2817381	Patulibacter sp. SYSU D01012
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2817398	Pseudomonas sp. R1-7
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2817408	Pseudomonas sp. Z1-12
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2817725	Nocardioides sp. BE266
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2817727	Agrococcus sp. BE272
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2817732	Duganella sp. 3397
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2817748	Curtobacterium sp. 260
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2817749	Curtobacterium sp. 320
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2817750	Agromyces sp. 3263
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2817752	Ancylobacter sp. 3268
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2817756	Algoriphagus sp. 4150
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2817757	Stenotrophomonas sp. 1337
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2817762	Neorhizobium sp. 2083
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2817763	Sphingobacterium sp. 2149
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2817768	Arthrobacter sp. 1088
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2817775	Mycoplana sp. BE70
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2817864	Pseudomonas sp. BP8
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2817894	Marmoricola sp. OAE513
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2817909	Allobosea sp. BE125
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2817991	Gilliamella sp. B3482
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2818019	Gilliamella sp. B2824
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2818020	Gilliamella sp. B2838
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2818442	Thiomicrorhabdus marina
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2818833	Microcoleus sp. MON2_D5
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2819114	Arthrobacter sp. ISL-72
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2819143	Chryseobacterium sp. ISL-6
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2819145	Curtobacterium sp. ISL-83
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2819156	Microbacterium sp. ISL-103
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2819163	Paenibacillus sp. ISL-20
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2819164	Pedobacter sp. ISL-64
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2819171	Stenotrophomonas sp. ISL-67
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2819280	Acidihalobacter yilgarnensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2819512	Methylobacterium sp. NFXW15
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2819513	Luteimonas sp. MC1895
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2819531	Pseudomonas sp. NFXW11
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2819532	Sphingomonas sp. NFX23
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2819979	Cellulomonas dongxiuzhuiae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2820060	Pseudidiomarina terrestris
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2820268	Sagittula salina
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2820808	Lysobacter sp. K5869
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2820809	Streptomyces tagetis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2820810	Roseomonas nitratireducens
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2821108	Labrenzia sp. R5_0
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2821273	Xanthomonas sp. D-99
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2821356	Herbaspirillum sp. LeCh32-8
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2822346	Massilia sp. Bi118
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2822413	Methylotuvimicrobium sp.
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2822685	Pseudoalteromonas sp. MMG010
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2823043	Roseovarius sp. SCSIO 43702
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2823685	Streptomyces sp. AC602_WCS936
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2823698	Cyanobium sp. Aljojuca 7D2
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2823718	Cyanobium sp. Morenito 9A2
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2823721	Cyanobium sp. T1B-Tous
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2823892	Corynebacterium sp. CCUG 71335
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2823902	Candidatus Thiothrix anitrata
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2824121	Roseovarius autotrophicus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2824749	Microbacterium sp. GbtcB4
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2824762	Cohnella sp. GbtcB17
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2824887	Streptomyces sp. F63
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2824888	Micromonospora sp. H61
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2824899	Micromonospora sp. U21
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2824903	Massilia sp. ST3
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2824910	Heyndrickxia faecalis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2825886	Collimonas humicola
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2827235	Erythrobacter ani
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2827236	Pacificimonas pallii
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2828330	Winogradskyella luteola
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2828729	Cognatundibacterium rivi
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2828731	Affinundibacterium baiyunense
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2828861	Pseudomonas sp. JQ170
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2828862	Arthrobacter sp. Helios
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2829810	Nocardioides palaemonis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2829823	Pseudomonas californiensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2830665	Microbacterium tenebrionis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2830782	Flavobacterium okayamense
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2831590	Buttiauxella massiliensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2831643	Ideonella benzenivorans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2831893	Serratia sp. JSRIV001
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2831896	Serratia sp. JSRIV006
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2831970	Nocardiopsis eucommiae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2834415	Bacillus mexicanus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2834878	Enterobacter sp. 120016
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2835133	Kineosporia corallincola
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2835305	Micromonospora tarapacensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2835868	Sphaerisporangium fuscum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2836549	Methylobacterium sp. E-005
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2836575	Methylobacterium sp. E-045
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2836583	Methylobacterium sp. E-065
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2836624	Methylobacterium sp. J-026
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2836627	Methylobacterium sp. J-030
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2836649	Methylobacterium sp. J-068
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2837387	Shewanella jiangmenensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2838157	Flavihumibacter fluvii
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2838528	Candidatus Corynebacterium faecigallinarum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2838785	Bellilinea sp.
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2838947	Enterobacter quasimori
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2839843	Novosphingobium aerophilum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2840180	Campylobacter sp. 19-13652
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2840443	Amazonocrinis nigriterrae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2840457	Nocardioides sp. LMS-CY
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2840469	Bradyrhizobium sediminis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2840470	Phycicoccus mangrovi
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2841034	Lactobacillus laiwuensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2841064	Pseudomonas sp. SK3(2021)
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2841514	Roseburia sp. MSJ-14
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2841527	Caproiciproducens sp. MSJ-32
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2841530	Blautia sp. MSJ-36
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2841671	Streptomyces sp. CHB19.2
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2842353	Pseudomonas ekonensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2842357	Pseudomonas muyukensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2843319	Clostridium sp. CF012
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2844359	Marixanthotalea marina
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2844380	Collinsella sp. zg1085
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2846759	Pseudonocardia sp. ICBG601
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2846777	Billgrantia antri
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2846983	Citrobacter sp. S46_ASV_140
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2847316	Paratractidigestivibacter sp.
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2847771	Aequoribacter sp.
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2849491	Corynebacterium sp. TAE3-ERU12
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2849498	Paeniglutamicibacter quisquiliarum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2849672	Streptomyces sp. BV286
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2849687	Noviherbaspirillum aridicola
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2850072	Acinetobacter sp. WU_MDCI_Abxb74
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2850074	Acinetobacter sp. WU_MDCI_Abxe161
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2850560	Noviherbaspirillum sp. L7-7A
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2851566	Catellatospora tritici
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2851599	Pinibacter aurantiacus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2851642	Microbacterium aurugineum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2852098	Kaistella faecalis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2853159	Pseudomonas pergaminensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2853163	Comamonas sp. NLF-1-9
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2854389	Bradyrhizobium prioriisuperbiae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2854783	Pseudomonas sp. sia0905
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2854784	Acidovorax sp. sic0104
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2855186	Oryzomonas sp.
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2855444	Acinetobacter sp. CWB-G5
